datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-01 00:00:00,51,179.966389173275,469.305843754044,102.932377135988,31.3242559336414,none
2015-10-01 01:00:00,51,187.787066783959,451.810660601926,82.6642546214122,38.5580433392565,none
2015-10-01 02:00:00,51,172.937446058797,496.605130921667,98.4133788997485,40.79436955322621,none
2015-10-01 03:00:00,51,192.163429443997,554.2188651770961,79.02814456133821,36.895304293295005,none
2015-10-01 04:00:00,51,171.025916077369,387.2241380536431,85.8582408077864,35.7116537941946,none
2015-10-01 05:00:00,51,166.747392631022,406.991437963175,104.16704874248501,34.8003847438603,none
2015-10-01 06:00:00,51,161.46695047302902,465.736549160424,101.237484563597,39.4468937958318,none
2015-10-01 07:00:00,51,160.714655108448,452.88271233073,82.495609185993,41.2337972960098,none
2015-10-01 08:00:00,51,151.997290978868,592.168533568936,98.3043758587039,43.849753462284696,none
2015-10-01 09:00:00,51,177.39164350722197,550.5368596699669,115.26275262487499,45.20462582011872,none
2015-10-01 10:00:00,51,165.38027569879299,391.333489170168,108.885967576269,33.837076996350795,none
2015-10-01 11:00:00,51,184.808983819822,500.64978376181,101.188295164134,38.8101163852306,none
2015-10-01 12:00:00,51,188.56522517656398,523.293811313332,116.91267711378401,43.3258304802992,none
2015-10-01 13:00:00,51,172.448963887913,466.443516797788,115.685883505401,38.1212458716269,none
2015-10-01 14:00:00,51,186.905980663074,481.155360001832,92.97351866871641,39.6591554268985,none
2015-10-01 15:00:00,51,156.227852195798,504.66056132426695,118.854099640535,31.2334641099568,none
2015-10-01 16:00:00,51,171.644618746688,475.8197679136711,89.6889002041875,44.218698765822296,none
2015-10-01 17:00:00,51,170.99087799818702,469.747450341013,92.0879081536977,43.4647522957549,none
2015-10-01 18:00:00,51,174.240078414569,497.134638227957,99.0578394340089,49.1895332819087,none
2015-10-01 19:00:00,51,165.124996110259,441.3083258612329,92.0100106965814,39.790140148217894,none
2015-10-01 20:00:00,51,162.78960462567102,488.97418708647996,87.97810318347771,41.459114938446,none
2015-10-01 21:00:00,51,170.01692447425302,332.296062546133,108.507356481163,43.5022496531715,none
2015-10-01 22:00:00,51,152.572641916143,511.666526258867,105.635195036322,36.666162271751396,none
2015-10-01 23:00:00,51,143.148294423083,530.798525857258,103.257166703396,36.0570348246677,none
2015-10-02 00:00:00,51,159.07110567575,480.32689828254206,94.10237764189002,54.48115487687739,none
2015-10-02 01:00:00,51,161.138722158396,462.983951609529,108.247333579816,42.7345041898657,none
2015-10-02 02:00:00,51,158.79201972328698,426.573839052031,120.07501106842199,37.7863552629409,none
2015-10-02 03:00:00,51,138.21812065453,370.761829975756,97.37577296308649,42.7680291142822,none
2015-10-02 04:00:00,51,193.26728730701802,509.28821351132103,107.077511238155,34.1076486514041,none
2015-10-02 05:00:00,51,143.525462487536,495.375359113739,87.83353364937193,44.4152562438307,none
2015-10-02 06:00:00,51,147.846916322822,508.483259526633,98.6180239221389,38.7849687091954,none
2015-10-02 07:00:00,51,154.695277900152,456.464319464026,103.470535074382,34.755745938363,none
2015-10-02 08:00:00,51,187.76642930679,388.6923845644709,95.495406760867,38.9592715367008,none
2015-10-02 09:00:00,51,192.775630815501,542.500581152261,113.40085121263,45.934734447929706,none
2015-10-02 10:00:00,51,180.311951827464,471.676428143895,111.527133599165,41.0511364190113,none
2015-10-02 11:00:00,51,168.336522023935,370.10640047353996,113.928020311802,48.539408927104596,none
2015-10-02 12:00:00,51,172.39333778358503,382.270849429487,95.279032330969,39.917181125439896,none
2015-10-02 13:00:00,51,147.201839325538,451.16217133687286,92.5195723576467,39.0265368003149,none
2015-10-02 14:00:00,51,212.640014896423,455.138114229533,98.3709396455734,30.4548875576756,none
2015-10-02 15:00:00,51,164.209997130217,445.23438931201287,105.386300582537,33.6726735061725,none
2015-10-02 16:00:00,51,202.96480870183998,580.812405843686,87.68243236323109,33.889794083741606,none
2015-10-02 17:00:00,51,163.350303504863,405.407726310801,117.853205278804,35.1776880228339,none
2015-10-02 18:00:00,51,156.560213630541,421.742329067977,111.65675543098301,40.1218453958388,none
2015-10-02 19:00:00,51,174.042724950586,434.08635722549286,105.110081095499,39.7061931491214,none
2015-10-02 20:00:00,51,179.44806207839196,475.827837673609,93.449155851717,46.614676323588895,none
2015-10-02 21:00:00,51,174.006227481301,420.05903887489,91.5947505585033,40.963066923235104,none
2015-10-02 22:00:00,51,174.262432314387,422.960287330405,96.7142345166794,44.2038432455222,none
2015-10-02 23:00:00,51,169.754186678015,403.967131131082,100.22487188872499,41.3355718494491,none
2015-10-03 00:00:00,51,166.44151946799,398.550106736197,89.1714238461862,48.596340786636105,none
2015-10-03 01:00:00,51,180.508112698742,441.825772278027,108.47942986424499,51.378542712554506,none
2015-10-03 02:00:00,51,158.23290823963302,386.63795905826004,100.405820593321,32.0245936299472,none
2015-10-03 03:00:00,51,176.927046957748,506.251267494481,100.20107568646,44.2635737289576,none
2015-10-03 04:00:00,51,186.483111721048,471.1716577143821,91.2571916853964,48.06365758211521,none
2015-10-03 05:00:00,51,197.49848005336003,455.478007674505,91.2491635713146,44.813989473403595,none
2015-10-03 06:00:00,51,129.086493888493,430.136635181825,109.990708806364,37.3304041467851,none
2015-10-03 07:00:00,51,177.74168211458095,480.37200823129996,89.47504611319559,28.46734319982901,none
2015-10-03 08:00:00,51,138.925212156127,453.25009111483286,99.234541869885,38.6151122000957,none
2015-10-03 09:00:00,51,165.673110652151,429.715842562736,104.233453157751,34.261686327220396,none
2015-10-03 10:00:00,51,148.286531891584,490.231178678199,98.8146604785392,32.1716033552523,none
2015-10-03 11:00:00,51,185.64203759437905,423.392607218355,103.66657193102199,45.5953398703605,none
2015-10-03 12:00:00,51,161.862427799209,444.43394210279996,107.99094227496799,48.961361963080904,none
2015-10-03 13:00:00,51,197.797320584547,465.8076027257489,105.294139930032,33.648725417052304,none
2015-10-03 14:00:00,51,179.51800147515098,458.662492432284,88.28073602568121,37.8644416834682,none
2015-10-03 15:00:00,51,197.924068639924,393.405064195123,99.139646520889,44.475890092631,none
2015-10-03 16:00:00,51,156.822964705267,538.963184377522,97.11189193255792,49.0929691786899,none
2015-10-03 17:00:00,51,174.470939710654,461.51601305855104,116.24847226458,41.6289032670269,none
2015-10-03 18:00:00,51,165.85316712578398,514.129887749664,71.6130528565215,39.7100414301867,none
2015-10-03 19:00:00,51,155.07619021308795,397.27205432966,90.65998677578541,38.40323321482771,none
2015-10-03 20:00:00,51,156.06213080611,393.558651142818,102.162242877276,41.997020818485296,none
2015-10-03 21:00:00,51,164.04344103587601,542.7652777293071,96.3537635382314,45.067807067555506,none
2015-10-03 22:00:00,51,170.67441864519301,483.55503195785286,94.8750483355509,34.570185370310995,none
2015-10-03 23:00:00,51,167.165081900625,515.333653357826,114.007040720246,38.0674553222942,none
2015-10-04 00:00:00,51,168.375105840865,428.75022332964795,99.8041865005777,33.442357041939104,none
2015-10-04 01:00:00,51,180.58980390516498,454.73928526555,97.2716982435943,46.9766184422862,none
2015-10-04 02:00:00,51,191.010527130952,465.94409690329695,106.469950662248,38.65312017968721,none
2015-10-04 03:00:00,51,174.064721585477,533.565055075951,99.198601542534,39.9499265121276,none
2015-10-04 04:00:00,51,190.83995572769902,411.341377530491,87.78881927752991,35.931945353260396,none
2015-10-04 05:00:00,51,183.71749758465302,445.995513282126,79.77281602224791,44.2589446851094,none
2015-10-04 06:00:00,51,177.511182018269,456.73227374943,104.071428298092,38.826750978837104,none
2015-10-04 07:00:00,51,188.312901069149,395.976890774017,102.938359575445,38.3502289991619,none
2015-10-04 08:00:00,51,164.813756276908,512.3008304431311,89.14465890447991,27.835708829836197,none
2015-10-04 09:00:00,51,147.662267440899,356.036350248987,107.183064245635,35.5278067997027,none
2015-10-04 10:00:00,51,202.438248668023,444.878228084162,96.25936147232409,43.378036249614404,none
2015-10-04 11:00:00,51,188.265511926991,460.653341233601,93.3180266347744,39.2979888225967,none
2015-10-04 12:00:00,51,122.21473526353,580.7545281348371,89.1230661879996,37.069868054566605,none
2015-10-04 13:00:00,51,166.846297052273,468.049592014275,95.2190322753821,45.9742107894206,none
2015-10-04 14:00:00,51,151.083935483542,435.779978611126,92.88952868750692,37.2439112488484,none
2015-10-04 15:00:00,51,169.187471556702,454.906734023426,103.634536188232,38.1765918806799,none
2015-10-04 16:00:00,51,174.57684887804,458.067767236054,101.005355474168,37.0062889542538,none
2015-10-04 17:00:00,51,203.37568165774601,556.216146761297,96.8402997894421,40.5546502592381,none
2015-10-04 18:00:00,51,175.77165664444001,499.717970428416,92.70277451639306,43.84006236573529,none
2015-10-04 19:00:00,51,174.283897267514,399.74562213947405,98.04988218810949,37.632319208944395,none
2015-10-04 20:00:00,51,165.998143264259,424.802267248163,90.95731656905308,35.8196430466885,none
2015-10-04 21:00:00,51,160.263356137528,469.257329188163,92.6848139110233,38.4350182418995,none
2015-10-04 22:00:00,51,179.97308131621395,419.011008814216,93.3064121296638,40.2078142895406,none
2015-10-04 23:00:00,51,187.297413764615,431.981436787422,104.186346279608,34.103332790669796,none
2015-10-05 00:00:00,51,167.59640865618098,489.093896102865,111.649384067223,33.0687876961728,none
2015-10-05 01:00:00,51,178.53909249094605,402.300857379158,97.1540868079404,48.257059149253905,none
2015-10-05 02:00:00,51,188.09325982077092,528.737680699661,98.9184074138483,33.3265011612121,none
2015-10-05 03:00:00,51,187.403371922059,403.04959848095706,110.31354474822099,51.48572590349421,none
2015-10-05 04:00:00,51,163.094720107658,490.818964931025,97.7792431862898,37.520626801725705,none
2015-10-05 05:00:00,51,171.222276643041,474.313513784514,111.21830006125299,43.893765062541505,none
2015-10-05 06:00:00,51,191.500870075695,417.473746476024,92.38391211669108,41.266628140582704,none
2015-10-05 07:00:00,51,176.426713834738,404.99958966665605,103.979283536925,43.2023125859086,none
2015-10-05 08:00:00,51,188.841585595924,497.96496768672796,102.77659794152399,35.2092443728288,none
2015-10-05 09:00:00,51,149.430011571588,435.313514023922,93.27276926334852,38.8398921667095,none
2015-10-05 10:00:00,51,170.76571424551,409.48757225535,103.27493558243,37.0512383490443,none
2015-10-05 11:00:00,51,148.402424775258,431.609924724742,112.628161887787,38.5075277092224,none
2015-10-05 12:00:00,51,186.833197953791,494.991445898869,95.68202930791729,43.9101909212109,none
2015-10-05 13:00:00,51,141.001387695358,414.199223675335,95.240585917712,34.5537706747342,none
2015-10-05 14:00:00,51,181.33554874710492,499.849687388492,119.751331303065,45.7754102946687,none
2015-10-05 15:00:00,51,185.88715771088002,456.001469361525,99.77789443029059,41.7153567645848,none
2015-10-05 16:00:00,51,207.621927501712,423.9016825156649,82.58932561181349,37.15372968095821,none
2015-10-05 17:00:00,51,152.867819883263,415.013555732217,102.166970890934,39.2820426497697,none
2015-10-05 18:00:00,51,177.390665190074,398.423405796541,103.583517854823,51.6801689050915,none
2015-10-05 19:00:00,51,177.035837818652,485.729289396679,106.881439908261,39.429640728148996,none
2015-10-05 20:00:00,51,188.497123321046,453.505116240885,124.432879913966,35.0971963584064,none
2015-10-05 21:00:00,51,181.894809735137,381.3769471753061,97.004678410448,35.389202073762796,none
2015-10-05 22:00:00,51,154.484304032816,481.605715510269,124.777977888645,30.1251760584822,none
2015-10-05 23:00:00,51,135.493126944689,434.43202426515,100.79789042349701,36.3788650688206,none
2015-10-06 00:00:00,51,146.660348400255,434.957055913256,111.052248148836,38.77763835788871,none
2015-10-06 01:00:00,51,152.837786387348,443.255159438516,110.891612588055,46.9884151099617,none
2015-10-06 02:00:00,51,201.997244129996,403.03939057933997,101.76823452266301,37.0748709849637,none
2015-10-06 03:00:00,51,194.24894175424305,430.36254883286597,96.86004508004619,36.0476161366407,none
2015-10-06 04:00:00,51,197.554697688445,479.83495689772997,86.39140766188092,32.1758897758147,none
2015-10-06 05:00:00,51,172.143690822355,418.960885892136,90.2958673392484,34.78778744182,none
2015-10-06 06:00:00,51,159.74440330437702,416.55608354958997,99.1056708912103,40.5498522383403,none
2015-10-06 07:00:00,51,186.99418542418,580.448033988755,112.103784069162,40.1480273003932,none
