datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-01 00:00:00,46,202.59368955804797,484.51219210011595,113.73406853883002,37.934517771840795,none
2015-10-01 01:00:00,46,186.765053998535,456.9171776242701,81.315143166176,41.555573473374096,none
2015-10-01 02:00:00,46,180.639723486861,499.58344811087096,101.880544492584,42.075210496516,none
2015-10-01 03:00:00,46,196.446417162713,434.934361600692,94.87151735037442,40.58448825110511,none
2015-10-01 04:00:00,46,160.274996156714,481.938486594609,87.6404705028297,36.1903179347471,none
2015-10-01 05:00:00,46,196.370051234896,484.755424407763,77.2861664847913,42.4411553328161,none
2015-10-01 06:00:00,46,212.083877943458,465.834309868401,92.4366657303232,45.139265522772206,none
2015-10-01 07:00:00,46,196.064255454663,381.974511742366,96.66401069525749,36.647393565432786,none
2015-10-01 08:00:00,46,194.531708960257,422.72784762892195,109.08115080716401,45.7676125331819,none
2015-10-01 09:00:00,46,192.61060428534,483.393274018672,106.675430684466,35.991850079455,none
2015-10-01 10:00:00,46,195.351434463062,382.685978531947,98.2502900094228,38.7132342456705,none
2015-10-01 11:00:00,46,184.75726021251998,414.10643736557404,104.747308903097,39.82164279275629,none
2015-10-01 12:00:00,46,183.124094036756,437.454624990999,114.861502530588,30.255042228824202,none
2015-10-01 13:00:00,46,163.984038719438,436.414043664819,90.3841658552071,40.9238178126767,none
2015-10-01 14:00:00,46,187.57940861240897,420.31548087713287,102.148276148027,32.8766390193113,none
2015-10-01 15:00:00,46,197.69863389654702,444.824987035775,103.932314142965,47.9856853609537,none
2015-10-01 16:00:00,46,163.980119603051,475.36352215204903,90.91027901088192,38.2816253165569,none
2015-10-01 17:00:00,46,202.688367720317,444.00359491010397,107.80065154003,40.307329684249204,none
2015-10-01 18:00:00,46,217.55148077532903,427.02122507595703,95.88805482663479,45.9124131413519,none
2015-10-01 19:00:00,46,177.089035279401,464.86467633555196,83.3370865200603,38.710510294919,none
2015-10-01 20:00:00,46,189.091976239183,496.09039122057294,93.7338830844169,42.6435604447474,none
2015-10-01 21:00:00,46,185.445983569534,442.339722783208,103.93713619325199,42.3894825725935,none
2015-10-01 22:00:00,46,173.78708554801796,453.00588594927,105.215707161742,44.407031848441,none
2015-10-01 23:00:00,46,185.37256640217498,534.565356214259,107.90094998807501,37.209013125071394,none
2015-10-02 00:00:00,46,185.354068406382,554.740983105169,89.7674548421131,44.6002754056447,none
2015-10-02 01:00:00,46,187.43764883706,439.819109270091,104.14790293478599,36.0876443880525,none
2015-10-02 02:00:00,46,167.603766104048,504.860070167455,110.599826849965,39.6716087299468,none
2015-10-02 03:00:00,46,221.27248819566003,355.940924165669,104.534849042628,40.5743587524399,none
2015-10-02 04:00:00,46,178.277477459731,494.566941490839,95.13239789580179,42.551941110681,none
2015-10-02 05:00:00,46,176.877841161997,434.56313039082397,98.0383639028607,35.0967252677326,none
2015-10-02 06:00:00,46,166.753608514896,441.2472738080951,94.26550249749648,38.227404986261504,none
2015-10-02 07:00:00,46,183.409410455658,445.145330540865,79.9826821865337,40.37545362723621,none
2015-10-02 08:00:00,46,158.144582947435,478.507376894496,99.84833131926919,35.2374980748859,none
2015-10-02 09:00:00,46,175.972225463688,457.221610691486,107.380739139841,32.1216836699192,none
2015-10-02 10:00:00,46,202.932625915878,451.153660991463,121.01807590521601,39.557392544379,none
2015-10-02 11:00:00,46,179.779197259333,440.305585767769,110.516183782686,32.8714314496312,none
2015-10-02 12:00:00,46,162.135317107108,494.354660580117,98.3135214643683,28.727396834826003,none
2015-10-02 13:00:00,46,204.113114168951,441.730221506421,83.3343358068768,43.6429894305012,none
2015-10-02 14:00:00,46,195.813268965221,413.1294549455809,93.983529827541,40.1854376308436,none
2015-10-02 15:00:00,46,185.46138287934104,446.369034406416,95.02628467183159,32.7985195103248,none
2015-10-02 16:00:00,46,170.25745375834,412.524817951119,107.943882902062,35.9863838939451,none
2015-10-02 17:00:00,46,210.775533961245,431.2658873525811,93.45204958547207,46.5860474278886,none
2015-10-02 18:00:00,46,193.74457471646198,507.871759520633,113.266082855527,47.0714709078694,none
2015-10-02 19:00:00,46,200.797428186399,464.327881232676,101.415693353045,34.6965685514773,none
2015-10-02 20:00:00,46,193.410823199087,427.54426031347,106.04107292727501,49.94440100451701,none
2015-10-02 21:00:00,46,212.06878475048,399.587656434789,93.33063128201651,47.3212911524683,none
2015-10-02 22:00:00,46,193.97283785738202,398.928398133003,104.04269983263599,39.2311190916936,none
2015-10-02 23:00:00,46,170.0995656399,371.85332321334505,82.3229754913609,38.7730560298834,none
2015-10-03 00:00:00,46,175.421530434987,359.699085399839,90.06217362884479,35.274577169138105,none
2015-10-03 01:00:00,46,175.698951915745,425.006944663705,114.776242215402,37.9841323849924,none
2015-10-03 02:00:00,46,169.59105824471902,412.764769403612,101.488888751896,48.7823063180822,none
2015-10-03 03:00:00,46,159.486196486302,447.262374729131,95.64131051458729,38.9961643649491,none
2015-10-03 04:00:00,46,184.21914787321,412.081285088988,107.884192912918,47.1734857923059,none
2015-10-03 05:00:00,46,185.547158967908,362.56503430205703,76.67731585991821,38.6207333519532,none
2015-10-03 06:00:00,46,172.406892980413,372.5152320447701,108.18273644620199,37.73591222202229,none
2015-10-03 07:00:00,46,155.51424384753,471.746564471229,95.26111905808641,40.6590965898326,none
2015-10-03 08:00:00,46,174.021409632663,444.49503654843596,107.731109824895,31.889475013887402,none
2015-10-03 09:00:00,46,189.59208704257,471.93016183559195,112.439138917367,46.0405925418772,none
2015-10-03 10:00:00,46,170.966322518618,413.040271751723,104.13273631575399,46.403501490044405,none
2015-10-03 11:00:00,46,162.451609390824,419.108805051857,113.20618913462,42.4858249781799,none
2015-10-03 12:00:00,46,168.320087946588,441.80629594648804,104.99408994174802,42.2399503826924,none
2015-10-03 13:00:00,46,164.621243687808,461.756137330552,91.4193558640466,39.3349482269396,none
2015-10-03 14:00:00,46,159.989392819234,414.57009079730904,90.0637918548625,40.783536637622205,none
2015-10-03 15:00:00,46,170.574552881884,462.128625459881,98.9496809840696,29.894632048042197,none
2015-10-03 16:00:00,46,167.946590641415,413.93795898806803,87.60869810629059,44.717238862962105,none
2015-10-03 17:00:00,46,151.326303408853,475.674559986145,105.73991105323499,44.382707972807104,none
2015-10-03 18:00:00,46,181.432824030065,417.159854376233,101.73035719431101,44.2250059889935,none
2015-10-03 19:00:00,46,170.79218315106502,569.15163356479,91.140678448274,32.301908386060504,none
2015-10-03 20:00:00,46,188.262269667736,424.822488797126,81.5229245791428,38.6145854785543,none
2015-10-03 21:00:00,46,170.469058812793,423.713269196421,95.28222048398108,45.2078482058918,none
2015-10-03 22:00:00,46,152.220656020879,489.75382684142096,97.89589126529499,41.4834018579542,none
2015-10-03 23:00:00,46,179.87190942849497,474.995322889065,89.7416137039052,37.0857689091983,none
2015-10-04 00:00:00,46,179.16755093218498,474.71484605012,87.9084949266217,31.616487738747,none
2015-10-04 01:00:00,46,164.362781436809,472.083519624237,104.76925387510599,39.3633529188524,none
2015-10-04 02:00:00,46,172.596906034489,350.1257249902909,101.293437938367,39.6034116622422,none
2015-10-04 03:00:00,46,192.81769067662103,444.49302387686,94.1148291052632,35.371003544802605,none
